Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,Rolling Volatility
1986-12-17,0.1891739964485168,0.1897320002317428,0.1824779957532882,0.1841520071029663,0.1419623792171478,151110400,0.0,0.0,-0.02940986824553038,0.026756583657061125
1986-12-18,0.1835940033197403,0.186941996216774,0.1819200068712234,0.1847099959850311,0.1423925310373306,175056000,0.0,0.0,0.003030045074408516,0.026428163489442436
1986-12-19,0.1847099959850311,0.1897320002317428,0.1847099959850311,0.188058003783226,0.1449735164642334,199091200,0.0,0.0,0.01812575318590892,0.026507432658390527
1986-12-22,0.1875,0.1897320002317428,0.1863840073347091,0.188058003783226,0.1449735164642334,164371200,0.0,0.0,0.0,0.026427459081725124
1986-12-23,0.1886159926652908,0.1891739964485168,0.186941996216774,0.188058003783226,0.1449735164642334,244160000,0.0,0.0,0.0,0.02399737965303209
1986-12-24,0.1875,0.188058003783226,0.1858260035514831,0.186941996216774,0.144113227725029,95760000,0.0,0.0,-0.0059343795212164485,0.02047715377711216
1986-12-26,0.186941996216774,0.186941996216774,0.1830359995365142,0.1830359995365142,0.1411020904779434,89868800,0.0,0.0,-0.020894163747617656,0.02108430278760551
1986-12-29,0.1830359995365142,0.1835940033197403,0.1796880066394806,0.1808039993047714,0.1393814235925674,117644800,0.0,0.0,-0.012194323725358447,0.021079198450001564
1986-12-30,0.1808039993047714,0.1852679997682571,0.1802459955215454,0.1830359995365142,0.1411020904779434,148153600,0.0,0.0,0.012344860956202908,0.021232230335528453
1986-12-31,0.1830359995365142,0.1847099959850311,0.1802459955215454,0.1808039993047714,0.1393814235925674,132563200,0.0,0.0,-0.012194323725358447,0.019936471577834784
1987-01-02,0.1802459955215454,0.1835940033197403,0.1791290044784546,0.1824779957532882,0.1406719237565994,120870400,0.0,0.0,0.009258625113126362,0.01873033599961243
1987-01-05,0.1841520071029663,0.1930799931287765,0.1830359995365142,0.1919640004634857,0.1479846984148025,239680000,0.0,0.0,0.05198437582042836,0.022250201227095732
1987-01-06,0.1925220042467117,0.1964289993047714,0.1902900040149688,0.1953130066394806,0.1505663990974426,324800000,0.0,0.0,0.01744601158503123,0.02159179931067122
1987-01-07,0.1958709955215454,0.2003349959850311,0.1947540044784546,0.1997770071029663,0.1540077030658722,434560000,0.0,0.0,0.022855623085694443,0.02103735195446127
1987-01-08,0.1997770071029663,0.2014510035514831,0.1986609995365142,0.1997770071029663,0.1540077030658722,291200000,0.0,0.0,0.0,0.02100542300462199
1987-01-09,0.1997770071029663,0.2042409926652908,0.1981029957532882,0.202566996216774,0.1561585217714309,239680000,0.0,0.0,0.01396551662409129,0.02044204033501782
1987-01-12,0.203125,0.2042409926652908,0.1997770071029663,0.203125,0.1565886288881302,232960000,0.0,0.0,0.002754662870297464,0.02006185176719914
1987-01-13,0.2014510035514831,0.202566996216774,0.1992190033197403,0.1992190033197403,0.153577521443367,211724800,0.0,0.0,-0.019229522118201614,0.018417552105303773
1987-01-14,0.1992190033197403,0.2154020071029663,0.1986609995365142,0.2148440033197403,0.1656228452920913,504000000,0.0,0.0,0.07843127281849904,0.02480017460587404
1987-01-15,0.2154020071029663,0.2293529957532882,0.2142859995365142,0.2226559966802597,0.1716451197862625,546560000,0.0,0.0,0.036361235314039675,0.02554214351568833
1987-01-16,0.2232140004634857,0.2232140004634857,0.2131700068712234,0.2176340073347091,0.1677735298871994,407680000,0.0,0.0,-0.022554925177974527,0.025050247123397557
1987-01-19,0.2176340073347091,0.2371650040149688,0.2137279957532882,0.2371650040149688,0.1828299909830093,362880000,0.0,0.0,0.0897423932934438,0.03085313200404428
1987-01-20,0.2455359995365142,0.2488840073347091,0.2299109995365142,0.2304690033197403,0.1776680946350097,775040000,0.0,0.0,-0.028233510770441783,0.0321625108432313
1987-01-21,0.2271209955215454,0.2282370030879974,0.21875,0.21875,0.1686339378356933,533120000,0.0,0.0,-0.0508485008870454,0.0349421355423116
1987-01-22,0.218191996216774,0.234933003783226,0.2165179997682571,0.234375,0.1806791573762893,472640000,0.0,0.0,0.0714285714285714,0.03761321279010924
1987-01-23,0.234375,0.2366070002317428,0.2243299931287765,0.2243299931287765,0.1729355007410049,459200000,0.0,0.0,-0.04285869598388692,0.03938984567453464
1987-01-26,0.2232140004634857,0.2254460006952285,0.2209820002317428,0.2220979928970337,0.1712148785591125,351680000,0.0,0.0,-0.009949629118303105,0.03901406824773204
1987-01-27,0.2232140004634857,0.2371650040149688,0.2226559966802597,0.2354909926652908,0.1815394908189773,378560000,0.0,0.0,0.06030220981990686,0.04015306066891868
1987-01-28,0.2366070002317428,0.2488840073347091,0.2327010035514831,0.2472099959850311,0.1905736923217773,414400000,0.0,0.0,0.049764125528133585,0.0409336145130732
1987-01-29,0.249441996216774,0.2555800080299377,0.2382809966802597,0.2416290044784546,0.1862713098526001,557760000,0.0,0.0,-0.022575913584475193,0.0413723864990623
1987-01-30,0.2410710006952285,0.249441996216774,0.234933003783226,0.2477679997682571,0.1910038292407989,409920000,0.0,0.0,0.025406698600001665,0.04140373839843277
1987-02-02,0.2477679997682571,0.25,0.2421880066394806,0.249441996216774,0.1922943443059921,246400000,0.0,0.0,0.006756306101201925,0.040573761793933155
1987-02-03,0.25,0.2505579888820648,0.2444200068712234,0.2477679997682571,0.1910038292407989,178617600,0.0,0.0,-0.006710964768988248,0.04082295602474432
1987-02-04,0.2477679997682571,0.2477679997682571,0.2427459955215454,0.2455359995365142,0.1892832666635513,217840000,0.0,0.0,-0.009008428182132322,0.04102867136046771
1987-02-05,0.2455359995365142,0.2460940033197403,0.2371650040149688,0.2405129969120025,0.1854109615087509,340480000,0.0,0.0,-0.02045729601359214,0.04157260130391885
1987-02-06,0.2410710006952285,0.2410710006952285,0.2360489964485168,0.2410710006952285,0.1858411729335785,293440000,0.0,0.0,0.002320056672156179,0.04159751534655943
1987-02-09,0.2360489964485168,0.2382809966802597,0.2332590073347091,0.234933003783226,0.1811094135046005,157001600,0.0,0.0,-0.02546136571508395,0.04231216898572772
1987-02-10,0.234375,0.2354909926652908,0.2304690033197403,0.2354909926652908,0.1815394908189773,166790400,0.0,0.0,0.002375097892076683,0.04185014532093866
1987-02-11,0.2366070002317428,0.2533479928970337,0.2354909926652908,0.2522319853305816,0.1944452226161956,342720000,0.0,0.0,0.07108973670634278,0.04123877965323072
1987-02-12,0.2544640004634857,0.2672989964485168,0.2544640004634857,0.2617189884185791,0.2017586082220077,710080000,0.0,0.0,0.03761221272378923,0.041283636795624315
1987-02-13,0.2617189884185791,0.2790180146694183,0.2589290142059326,0.2773439884185791,0.2138039469718933,510720000,0.0,0.0,0.059701438150946196,0.04207409904756441
1987-02-17,0.2773439884185791,0.296875,0.2762280106544494,0.2963170111179352,0.2284301668405532,409920000,0.0,0.0,0.0684097131779946,0.04025791539707068
1987-02-18,0.2974329888820648,0.3007810115814209,0.2829239964485168,0.2834819853305816,0.2185356467962265,470400000,0.0,0.0,-0.04331518375853616,0.04118094969839066
1987-02-19,0.2834819853305816,0.2834819853305816,0.2756699919700622,0.2784599959850311,0.2146642208099365,313600000,0.0,0.0,-0.01771537383475763,0.03917088040352913
1987-02-20,0.2784599959850311,0.2790180146694183,0.2706469893455505,0.2734380066394806,0.2107928693294525,190646400,0.0,0.0,-0.018034868268189008,0.03718803856071443
1987-02-23,0.2717629969120025,0.2868300080299377,0.2661829888820648,0.2818079888820648,0.2172452509403228,351680000,0.0,0.0,0.030610164056746436,0.03544794563982733
1987-02-24,0.282366007566452,0.2946430146694183,0.2818079888820648,0.2924109995365143,0.2254189997911453,356160000,0.0,0.0,0.037624947030464595,0.03548976315614919
1987-02-25,0.2924109995365143,0.3102680146694183,0.2885040044784546,0.3085939884185791,0.2378944605588913,454720000,0.0,0.0,0.05534329730316445,0.03516831519786402
1987-02-26,0.3102680146694183,0.3186379969120025,0.3035709857940674,0.3085939884185791,0.2378944605588913,499520000,0.0,0.0,0.0,0.034267588885991115
1987-02-27,0.3085939884185791,0.3169640004634857,0.3024550080299377,0.3125,0.240905612707138,405440000,0.0,0.0,0.012657445472083362,0.03330496961261925
1987-03-02,0.313616007566452,0.3147319853305816,0.2991069853305816,0.3013390004634857,0.2323016822338104,396480000,0.0,0.0,-0.03571519851684568,0.03491636884352475
1987-03-03,0.3013390004634857,0.3041290044784546,0.2890630066394806,0.2901790142059326,0.2236983925104141,436800000,0.0,0.0,-0.037034656119480314,0.03649451945824031
1987-03-04,0.2935270071029663,0.3046880066394806,0.2918530106544494,0.3018969893455505,0.2327316999435424,448000000,0.0,0.0,0.040381883478665115,0.036996606997864445
1987-03-05,0.3013390004634857,0.3080359995365143,0.3002229928970337,0.3058040142059326,0.2357436716556549,338240000,0.0,0.0,0.012941582719495637,0.03670973269231556
1987-03-06,0.3002229928970337,0.3052459955215454,0.297991007566452,0.3002229928970337,0.2314412742853164,176377600,0.0,0.0,-0.018250320629017658,0.03661127131582899
1987-03-09,0.296875,0.297991007566452,0.2879459857940674,0.2885040044784546,0.2224071621894836,255360000,0.0,0.0,-0.039034280171200364,0.03830223604383213
1987-03-10,0.2879459857940674,0.2985489964485168,0.2879459857940674,0.297991007566452,0.2297208160161972,244160000,0.0,0.0,0.03288343641935798,0.03769965930538941
1987-03-11,0.3002229928970337,0.3035709857940674,0.295758992433548,0.295758992433548,0.2279999852180481,218467200,0.0,0.0,-0.007490209691667693,0.03790483064023291
1987-03-12,0.2946430146694183,0.295758992433548,0.2840400040149688,0.2912949919700622,0.2245587259531021,302400000,0.0,0.0,-0.015093371892956897,0.03568340270221476
1987-03-13,0.2912949919700622,0.2946430146694183,0.2834819853305816,0.2834819853305816,0.2185356467962265,197612800,0.0,0.0,-0.02682163049436692,0.03576105832025009
1987-03-16,0.2834819853305816,0.2912949919700622,0.2790180146694183,0.2912949919700622,0.2245587259531021,246400000,0.0,0.0,0.027560857633932123,0.033824431449770875
1987-03-17,0.2924109995365143,0.3035709857940674,0.2901790142059326,0.2991069853305816,0.2305809408426284,244160000,0.0,0.0,0.02681815196233206,0.03072779498853003
1987-03-18,0.3002229928970337,0.3013390004634857,0.2890630066394806,0.2946430146694183,0.2271395623683929,302400000,0.0,0.0,-0.014924327682383054,0.029194426367611832
1987-03-19,0.2935270071029663,0.3058040142059326,0.2924109995365143,0.3052459955215454,0.2353134900331497,206729600,0.0,0.0,0.03598585516789998,0.02971806744451036
1987-03-20,0.3046880066394806,0.311383992433548,0.3046880066394806,0.3046880066394806,0.2348833233118057,347200000,0.0,0.0,-0.0018279973865388266,0.029273958168911884
1987-03-23,0.3035709857940674,0.3046880066394806,0.295758992433548,0.3013390004634857,0.2323016822338104,246400000,0.0,0.0,-0.010991591736518758,0.028896154399225712
1987-03-24,0.3024550080299377,0.3058040142059326,0.295758992433548,0.295758992433548,0.2279999852180481,268800000,0.0,0.0,-0.01851737750956628,0.028149573206365113
1987-03-25,0.296875,0.2991069853305816,0.2912949919700622,0.297991007566452,0.2297208160161972,273280000,0.0,0.0,0.007546736329261616,0.025158045259315354
1987-03-26,0.297991007566452,0.3024550080299377,0.296875,0.3002229928970337,0.2314412742853164,143024000,0.0,0.0,0.007490109680856394,0.025236334907524586
1987-03-27,0.3002229928970337,0.3013390004634857,0.2890630066394806,0.2901790142059326,0.2236983925104141,133907200,0.0,0.0,-0.03345506150005584,0.026010574499019067
1987-03-30,0.2834819853305816,0.2868300080299377,0.2779020071029663,0.2790180146694183,0.2150944918394088,259840000,0.0,0.0,-0.03846246279061949,0.026196927237221133
1987-03-31,0.2779020071029663,0.2890630066394806,0.2779020071029663,0.2879459857940674,0.2219770401716232,273280000,0.0,0.0,0.03199783044556104,0.02609555693313299
1987-04-01,0.28125,0.2991069853305816,0.2784599959850311,0.297991007566452,0.2297208160161972,217862400,0.0,0.0,0.03488509049599542,0.025672688982151658
1987-04-02,0.3046880066394806,0.3203130066394806,0.2991069853305816,0.3203130066394806,0.2469286620616912,777280000,0.0,0.0,0.07490829758696904,0.03062189637204173
1987-04-03,0.3191959857940674,0.3208709955215454,0.313616007566452,0.3203130066394806,0.2469286620616912,539840000,0.0,0.0,0.0,0.030232281816369173
1987-04-06,0.3191959857940674,0.3247770071029663,0.3091520071029663,0.3125,0.240905612707138,288960000,0.0,0.0,-0.024391787025602407,0.029306752968627274
1987-04-07,0.311383992433548,0.313616007566452,0.3024550080299377,0.3024550080299377,0.2331619709730148,259840000,0.0,0.0,-0.03214397430419935,0.029586813527780326
1987-04-08,0.3024550080299377,0.313616007566452,0.3013390004634857,0.3080359995365143,0.2374641299247741,230720000,0.0,0.0,0.018452303180326757,0.029756102599602315
1987-04-09,0.3069199919700622,0.3191959857940674,0.3024550080299377,0.3169640004634857,0.2443469166755676,237440000,0.0,0.0,0.028983628343456358,0.03001941709647724
1987-04-10,0.3180800080299377,0.3191959857940674,0.311383992433548,0.313616007566452,0.2417660355567932,217840000,0.0,0.0,-0.010562691321847395,0.029334492729142077
1987-04-13,0.3125,0.313616007566452,0.3013390004634857,0.3013390004634857,0.2323016822338104,142217600,0.0,0.0,-0.03914662136742153,0.030460981426263207
1987-04-14,0.297991007566452,0.311383992433548,0.296875,0.3035709857940674,0.234022244811058,407680000,0.0,0.0,0.007406891664035076,0.029937780136690684
1987-04-15,0.3102680146694183,0.3169640004634857,0.3069199919700622,0.3169640004634857,0.2443469166755676,349440000,0.0,0.0,0.044118230318966445,0.031154413159315154
1987-04-16,0.3180800080299377,0.327008992433548,0.3169640004634857,0.3191959857940674,0.2460674345493316,347200000,0.0,0.0,0.007041762873127189,0.03025523622018197
1987-04-20,0.3191959857940674,0.3247770071029663,0.3158479928970337,0.3175219893455505,0.2447770982980728,149161600,0.0,0.0,-0.005244415728952512,0.03029157081888258
1987-04-21,0.313616007566452,0.3348209857940674,0.3102680146694183,0.3337050080299377,0.2572523653507232,432320000,0.0,0.0,0.05096660775444972,0.03196180398472464
1987-04-22,0.3420760035514831,0.34375,0.3303569853305816,0.3314729928970337,0.2555319368839264,403200000,0.0,0.0,-0.006688587462564399,0.03159954775337222
1987-04-23,0.3314729928970337,0.344866007566452,0.3314729928970337,0.3392859995365143,0.2615549862384796,304640000,0.0,0.0,0.02357056775936961,0.03183812627054432
1987-04-24,0.3381699919700622,0.3415180146694183,0.3325890004634857,0.3337050080299377,0.2572523653507232,255360000,0.0,0.0,-0.016449224295139175,0.03226532611720951
1987-04-27,0.3314729928970337,0.3359380066394806,0.327008992433548,0.3348209857940674,0.2581128180027008,383040000,0.0,0.0,0.0033442044238951585,0.03093126674653011
1987-04-28,0.3381699919700622,0.3476560115814209,0.3370540142059326,0.34375,0.264996200799942,324800000,0.0,0.0,0.026668024361604425,0.02920350346202826
1987-04-29,0.344866007566452,0.3560270071029663,0.34375,0.3470979928970337,0.267577201128006,291200000,0.0,0.0,0.009739615700461668,0.028777616012513357
1987-04-30,0.3482140004634857,0.3571430146694183,0.3470979928970337,0.3537949919700622,0.2727398574352264,253120000,0.0,0.0,0.019294260439630895,0.028268219888674857
1987-05-01,0.3549109995365143,0.3571430146694183,0.3515630066394806,0.3571430146694183,0.2753208577632904,132720000,0.0,0.0,0.009463171540990523,0.023646564963105174
1987-05-04,0.3549109995365143,0.358258992433548,0.3526790142059326,0.3560270071029663,0.27446049451828,142105600,0.0,0.0,-0.00312481980778756,0.02369662615700211
1987-05-05,0.3571430146694183,0.360491007566452,0.3482140004634857,0.358258992433548,0.2761812508106231,230720000,0.0,0.0,0.006269146121086644,0.022624116816122527
1987-05-06,0.359375,0.3671880066394806,0.3537949919700622,0.3571430146694183,0.2753208577632904,286720000,0.0,0.0,-0.0031150027988109397,0.02083444385604925
1987-05-07,0.3560270071029663,0.3616069853305816,0.3560270071029663,0.358258992433548,0.2761812508106231,180790400,0.0,0.0,0.0031247363613220447,0.020732657026861515
1987-05-08,0.359375,0.3616069853305816,0.3526790142059326,0.3526790142059326,0.2718796133995056,184732800,0.0,0.0,-0.015575263553643692,0.020728677156978962
1987-05-11,0.34375,0.3549109995365143,0.342633992433548,0.34375,0.2653994858264923,197276800,0.000536,0.0,-0.025317679380602143,0.0215776941682996
1987-05-12,0.3392859995365143,0.3415180146694183,0.3348209857940674,0.3370540142059326,0.2602296769618988,259840000,0.0,0.0,-0.019479231400923336,0.019847439644652826
1987-05-13,0.3381699919700622,0.3510040044784546,0.3370540142059326,0.3504459857940674,0.2705692946910858,311360000,0.0,0.0,0.03973241980127429,0.02125166788021353
1987-05-14,0.3493300080299377,0.3549109995365143,0.3493300080299377,0.3537949919700622,0.2731550335884094,148489600,0.0,0.0,0.009556411863033354,0.019438025772733052
1987-05-15,0.3537949919700622,0.3537949919700622,0.3482140004634857,0.3493300080299377,0.2697077691555023,145958400,0.0,0.0,-0.012620257610945318,0.01985866215323053
1987-05-18,0.3493300080299377,0.3504459857940674,0.3370540142059326,0.3381699919700622,0.2610915303230285,241920000,0.0,0.0,-0.0319469149610504,0.021400593722326566
1987-05-19,0.3381699919700622,0.3381699919700622,0.3242189884185791,0.327008992433548,0.2524742782115936,239680000,0.0,0.0,-0.03300410977181645,0.01974429945801572
1987-05-20,0.3258930146694183,0.3348209857940674,0.3236609995365143,0.3325890004634857,0.2567824721336365,288960000,0.0,0.0,0.017063775489512434,0.02008464559241393
1987-05-21,0.3337050080299377,0.3381699919700622,0.3325890004634857,0.3325890004634857,0.2567824721336365,173801600,0.0,0.0,0.0,0.01932828960436033
1987-05-22,0.3348209857940674,0.3370540142059326,0.329241007566452,0.3309150040149688,0.2554899752140045,97104000,0.0,0.0,-0.0050332285378772434,0.01900832039393777
1987-05-26,0.3325890004634857,0.3482140004634857,0.3303569853305816,0.3482140004634857,0.2688459157943725,152252800,0.0,0.0,0.05227625293090177,0.02235030697297251
1987-05-27,0.3482140004634857,0.358258992433548,0.3459819853305816,0.3549109995365143,0.2740167081356048,180700800,0.0,0.0,0.019232423349189398,0.021980639447228723
1987-05-28,0.3549109995365143,0.358258992433548,0.3504459857940674,0.3571430146694183,0.2757399678230285,151222400,0.0,0.0,0.006288943244415757,0.021928741427331793
1987-05-29,0.358258992433548,0.359375,0.3526790142059326,0.3526790142059326,0.2722933888435364,92601600,0.0,0.0,-0.012499195784684947,0.02173419968549839
1987-06-01,0.3549109995365143,0.3549109995365143,0.3459819853305816,0.3470979928970337,0.267984390258789,83305600,0.0,0.0,-0.015824648147734988,0.02189363471835429
1987-06-02,0.3459819853305816,0.3482140004634857,0.34375,0.344866007566452,0.2662611603736877,137491200,0.0,0.0,-0.006430418430116935,0.021921391644536728
1987-06-03,0.344866007566452,0.3549109995365143,0.344866007566452,0.3470979928970337,0.267984390258789,171315200,0.0,0.0,0.006472036331825359,0.021925157085955896
1987-06-04,0.3482140004634857,0.3515630066394806,0.34375,0.3504459857940674,0.2705692946910858,153596800,0.0,0.0,0.009645670575879395,0.02205652047887471
1987-06-05,0.3515630066394806,0.3515630066394806,0.3470979928970337,0.3470979928970337,0.267984390258789,130928000,0.0,0.0,-0.009553520464637533,0.02212238952375304
1987-06-08,0.3470979928970337,0.3482140004634857,0.342633992433548,0.3470979928970337,0.267984390258789,201846400,0.0,0.0,0.0,0.021867980599518846
1987-06-09,0.3459819853305816,0.3549109995365143,0.3459819853305816,0.3504459857940674,0.2705692946910858,127052800,0.0,0.0,0.009645670575879395,0.021172098981051955
1987-06-10,0.3515630066394806,0.358258992433548,0.3482140004634857,0.3504459857940674,0.2705692946910858,146227200,0.0,0.0,0.0,0.020612548616836854
1987-06-11,0.3504459857940674,0.3571430146694183,0.3482140004634857,0.3526790142059326,0.2722933888435364,125372800,0.0,0.0,0.00637196173557375,0.018669438995234624
1987-06-12,0.3526790142059326,0.3560270071029663,0.3515630066394806,0.3526790142059326,0.2722933888435364,101763200,0.0,0.0,0.0,0.018546858200487272
1987-06-15,0.3526790142059326,0.3549109995365143,0.3459819853305816,0.3504459857940674,0.2705692946910858,259840000,0.0,0.0,-0.0063316169148679435,0.018374067898963498
1987-06-16,0.3705359995365143,0.3727680146694183,0.3392859995365143,0.3705359995365143,0.2860802710056305,342720000,0.0,2.0,0.05732699062574631,0.02080601258566465
1987-06-17,0.3705359995365143,0.3794640004634857,0.3571430146694183,0.3616069853305816,0.279186338186264,297920000,0.0,0.0,-0.024097561956467284,0.02003573056889664
1987-06-18,0.359375,0.3727680146694183,0.3526790142059326,0.3705359995365143,0.2860802710056305,229600000,0.0,0.0,0.024692593252228612,0.02034318622186403
1987-06-19,0.3705359995365143,0.3727680146694183,0.360491007566452,0.3660709857940674,0.282632976770401,125440000,0.0,0.0,-0.012050148293369478,0.020693485443114
1987-06-22,0.3683040142059326,0.3772319853305816,0.3649550080299377,0.375,0.2895266711711883,169120000,0.0,0.0,0.024391482943025844,0.020986048878050657
1987-06-23,0.375,0.376116007566452,0.3638390004634857,0.3683040142059326,0.2843570113182068,80852800,0.0,0.0,-0.017855962117513058,0.01866122412692226
1987-06-24,0.3705359995365143,0.3861609995365143,0.3616069853305816,0.375,0.2895266711711883,118720000,0.0,0.0,0.018180594117346294,0.01861440793612979
1987-06-25,0.375,0.3794640004634857,0.3616069853305816,0.3616069853305816,0.279186338186264,120960000,0.0,0.0,-0.03571470578511571,0.020489264080820236
1987-06-26,0.3638390004634857,0.3705359995365143,0.3571430146694183,0.3616069853305816,0.279186338186264,127680000,0.0,0.0,0.0,0.020250909411002955
1987-06-29,0.3616069853305816,0.3638390004634857,0.3571430146694183,0.3638390004634857,0.2809096872806549,101304000,0.0,0.0,0.006172488982378432,0.019857215951532052
1987-06-30,0.3616069853305816,0.3660709857940674,0.3549109995365143,0.3616069853305816,0.279186338186264,144480000,0.0,0.0,-0.006134623088950852,0.01985028946714296
1987-07-01,0.3638390004634857,0.3638390004634857,0.3549109995365143,0.3571430146694183,0.2757399678230285,94830400,0.0,0.0,-0.012344813132086907,0.020099383147859674
1987-07-02,0.3571430146694183,0.3660709857940674,0.3549109995365143,0.3627229928970337,0.2800480723381042,81558400,0.0,0.0,0.015623932146007213,0.0202688038505031
1987-07-06,0.3638390004634857,0.3727680146694183,0.3616069853305816,0.3638390004634857,0.2809096872806549,85489600,0.0,0.0,0.0030767488918708175,0.02008859527836831
1987-07-07,0.3616069853305816,0.3660709857940674,0.3459819853305816,0.3504459857940674,0.2705692946910858,203840000,0.0,0.0,-0.0368102777666971,0.021935656856422986
1987-07-08,0.3504459857940674,0.3504459857940674,0.3258930146694183,0.3325890004634857,0.2567824721336365,341600000,0.0,0.0,-0.05095502889017245,0.02465311728134114
1987-07-09,0.3325890004634857,0.3459819853305816,0.3325890004634857,0.3370540142059326,0.2602296769618988,239680000,0.0,0.0,0.013425019276718686,0.024901212302521958
1987-07-10,0.3392859995365143,0.3504459857940674,0.3370540142059326,0.3392859995365143,0.2619529962539673,156800000,0.0,0.0,0.006622040493539316,0.0249055157586145
1987-07-13,0.3482140004634857,0.3638390004634857,0.3459819853305816,0.3616069853305816,0.279186338186264,255360000,0.0,0.0,0.06578811334555268,0.029121120767530054
1987-07-14,0.3660709857940674,0.3839290142059326,0.3660709857940674,0.3839290142059326,0.2964206039905548,257600000,0.0,0.0,0.061730082052879,0.03197614924135326
1987-07-15,0.3839290142059326,0.3995540142059326,0.3772319853305816,0.3928569853305816,0.3033137619495392,271040000,0.0,0.0,0.023254223552534592,0.029883720958232517
1987-07-16,0.3928569853305816,0.3928569853305816,0.3861609995365143,0.3928569853305816,0.3033137619495392,94584000,0.0,0.0,0.0,0.029196730158721283
1987-07-17,0.3950890004634857,0.3995540142059326,0.3816959857940674,0.3861609995365143,0.2981437146663666,92198400,0.0,0.0,-0.017044334310188702,0.029173174069488664
1987-07-20,0.3839290142059326,0.3861609995365143,0.3705359995365143,0.3727680146694183,0.2878035604953766,124320000,0.0,0.0,-0.034682386059624815,0.030187274741698973
1987-07-21,0.375,0.3794640004634857,0.3683040142059326,0.3694199919700622,0.2852185368537903,110992000,0.0,0.0,-0.008981518176459424,0.02976520067816357
1987-07-22,0.3705359995365143,0.3816959857940674,0.3683040142059326,0.3794640004634857,0.2929733097553253,60928000,0.0,0.0,0.027188589442223465,0.03007207670176025
1987-07-23,0.3839290142059326,0.3883930146694183,0.3616069853305816,0.3727680146694183,0.2878035604953766,74737600,0.0,0.0,-0.017645905239729753,0.03011948660522105
1987-07-24,0.3705359995365143,0.3816959857940674,0.3705359995365143,0.3794640004634857,0.2929733097553253,117600000,0.0,0.0,0.017962876455496435,0.02913287532726837
1987-07-27,0.3794640004634857,0.3839290142059326,0.375,0.3772319853305816,0.2912499606609344,56638400,0.0,0.0,-0.005882020771872609,0.029192388960966414
1987-07-28,0.3794640004634857,0.3816959857940674,0.3727680146694183,0.373883992433548,0.2886651158332824,74289600,0.0,0.0,-0.008875156474601908,0.029287007952015717
1987-07-29,0.375,0.375,0.3616069853305816,0.3660709857940674,0.282632976770401,98828800,0.0,0.0,-0.02089687389028627,0.029679987156263417
1987-07-30,0.3660709857940674,0.3705359995365143,0.3638390004634857,0.3705359995365143,0.2860802710056305,104294400,0.0,0.0,0.01219712546396301,0.029605253290609843
1987-07-31,0.3683040142059326,0.375,0.3683040142059326,0.3683040142059326,0.2843570113182068,73046400,0.0,0.0,-0.006023666616397749,0.029486228890638563
1987-08-03,0.3660709857940674,0.3705359995365143,0.359375,0.359375,0.2774631381034851,63358400,0.0,0.0,-0.024243597304209885,0.030021344638351488
1987-08-04,0.3616069853305816,0.3772319853305816,0.3571430146694183,0.3772319853305816,0.2912499606609344,120960000,0.0,0.0,0.04968900265900977,0.030691790639884035
1987-08-05,0.3772319853305816,0.3883930146694183,0.375,0.3861609995365143,0.2981437146663666,129920000,0.0,0.0,0.023669822690427056,0.028066215586872643
1987-08-06,0.3861609995365143,0.4174109995365143,0.3816959857940674,0.4129459857940674,0.3188237249851227,252000000,0.0,0.0,0.0693622253145747,0.03125561397676659
1987-08-07,0.4129459857940674,0.421875,0.4107140004634857,0.4151790142059326,0.3205477595329284,152320000,0.0,0.0,0.005407555682061638,0.03126504911117705
1987-08-10,0.4308040142059326,0.4308040142059326,0.4084819853305816,0.4308040142059326,0.3330413699150085,77996800,0.000536,0.0,0.037634368466056056,0.02921606211380317
1987-08-11,0.4419640004634857,0.4486609995365143,0.4352680146694183,0.4419640004634857,0.3416688144207001,271040000,0.0,0.0,0.025905019195616052,0.0268257735856825
1987-08-12,0.4419640004634857,0.4441959857940674,0.4308040142059326,0.4352680146694183,0.3364924490451813,161280000,0.0,0.0,-0.015150523090218582,0.027005093127802467
1987-08-13,0.4352680146694183,0.4486609995365143,0.4330359995365143,0.4375,0.3382178843021393,196000000,0.0,0.0,0.00512784136522626,0.02697465646651563
1987-08-14,0.4330359995365143,0.4464290142059326,0.4285709857940674,0.4375,0.3382178843021393,104854400,0.0,0.0,0.0,0.02648181599263655
1987-08-17,0.4419640004634857,0.4464290142059326,0.4352680146694183,0.4419640004634857,0.3416688144207001,145600000,0.0,0.0,0.010203429630824434,0.024637927818087945
1987-08-18,0.4397319853305816,0.4419640004634857,0.4308040142059326,0.4352680146694183,0.3364924490451813,237440000,0.0,0.0,-0.015150523090218582,0.024909800133600807
1987-08-19,0.4419640004634857,0.4464290142059326,0.4375,0.4464290142059326,0.3451206088066101,66875200,0.0,0.0,0.025641671706548408,0.024851128096457488
1987-08-20,0.4486609995365143,0.46875,0.4441959857940674,0.4620540142059326,0.357199877500534,175840000,0.0,0.0,0.03499996528628935,0.02472977349081124
1987-08-21,0.4620540142059326,0.4799109995365143,0.4598209857940674,0.4732140004634857,0.365827202796936,140000000,0.0,0.0,0.0241529905907909,0.02485886344375689
1987-08-24,0.4732140004634857,0.4776790142059326,0.4665180146694183,0.4665180146694183,0.3606508672237396,120960000,0.0,0.0,-0.014150016245312091,0.02522720395553466
